Date,Open,High,Low,Close,Adj Close,Volume
2022-07-28,6.800000190734863,6.949999809265137,6.699999809265137,6.699999809265137,6.699999809265137,75338
2022-07-29,6.800000190734863,7.25,6.650000095367432,7.099999904632568,7.099999904632568,95473
2022-08-01,6.849999904632568,7.0,6.75,6.900000095367432,6.900000095367432,115373
2022-08-02,7.099999904632568,7.099999904632568,6.75,6.900000095367432,6.900000095367432,114761
2022-08-03,6.800000190734863,7.050000190734863,6.800000190734863,7.0,7.0,42132
2022-08-04,7.050000190734863,7.099999904632568,6.800000190734863,6.849999904632568,6.849999904632568,42534
2022-08-05,6.800000190734863,7.0,6.800000190734863,7.0,7.0,21534
2022-08-08,6.900000095367432,7.0,6.849999904632568,7.0,7.0,22026
2022-08-10,7.099999904632568,7.099999904632568,6.849999904632568,6.949999809265137,6.949999809265137,74175
2022-08-11,7.199999809265137,7.199999809265137,6.900000095367432,7.0,7.0,57669
2022-08-12,7.050000190734863,7.050000190734863,6.849999904632568,7.0,7.0,66315
2022-08-16,6.949999809265137,7.400000095367432,6.849999904632568,7.0,7.0,161767
2022-08-17,7.050000190734863,7.050000190734863,6.900000095367432,6.949999809265137,6.949999809265137,37048
2022-08-18,7.050000190734863,7.099999904632568,6.849999904632568,6.949999809265137,6.949999809265137,45972
2022-08-19,7.050000190734863,7.050000190734863,6.800000190734863,6.849999904632568,6.849999904632568,80624
2022-08-22,6.900000095367432,7.0,6.75,6.849999904632568,6.849999904632568,41150
2022-08-23,6.949999809265137,7.0,6.800000190734863,6.949999809265137,6.949999809265137,87158
2022-08-24,6.900000095367432,7.050000190734863,6.900000095367432,7.0,7.0,65974
2022-08-25,6.949999809265137,7.099999904632568,6.949999809265137,7.0,7.0,20471
2022-08-26,7.0,7.099999904632568,6.949999809265137,6.949999809265137,6.949999809265137,27233
2022-08-29,6.949999809265137,7.050000190734863,6.900000095367432,6.900000095367432,6.900000095367432,46098
2022-08-30,6.900000095367432,7.099999904632568,6.900000095367432,7.050000190734863,7.050000190734863,76332
2022-09-01,7.050000190734863,7.5,6.949999809265137,7.300000190734863,7.300000190734863,118982
2022-09-02,7.699999809265137,8.75,7.300000190734863,8.75,8.75,489528
2022-09-05,9.149999618530273,9.5,8.350000381469727,8.850000381469727,8.850000381469727,1273529
2022-09-06,9.199999809265137,9.5,8.800000190734863,9.199999809265137,9.199999809265137,509035
2022-09-07,9.149999618530273,10.25,9.050000190734863,9.949999809265137,9.949999809265137,1039234
2022-09-08,9.949999809265137,10.25,9.050000190734863,9.149999618530273,9.149999618530273,504126
2022-09-09,9.399999618530273,9.550000190734863,8.75,9.199999809265137,9.199999809265137,543452
2022-09-12,9.199999809265137,9.25,8.899999618530273,8.949999809265137,8.949999809265137,160498
2022-09-13,9.149999618530273,9.350000381469727,8.800000190734863,8.850000381469727,8.850000381469727,37334
2022-09-14,8.899999618530273,9.0,8.449999809265137,8.600000381469727,8.600000381469727,88928
2022-09-15,8.600000381469727,8.949999809265137,8.449999809265137,8.75,8.75,79905
2022-09-16,8.850000381469727,8.850000381469727,8.5,8.550000190734863,8.550000190734863,85842
2022-09-19,8.5,8.850000381469727,8.5,8.649999618530273,8.649999618530273,43281
2022-09-20,8.75,8.75,8.300000190734863,8.399999618530273,8.399999618530273,53258
2022-09-21,8.25,8.5,8.100000381469727,8.100000381469727,8.100000381469727,41051
2022-09-22,8.0,8.149999618530273,7.75,8.050000190734863,8.050000190734863,48438
2022-09-23,8.050000190734863,8.399999618530273,7.75,8.0,8.0,53816
2022-09-26,8.0,8.050000190734863,7.650000095367432,7.849999904632568,7.849999904632568,33560
2022-09-27,8.199999809265137,8.199999809265137,8.0,8.100000381469727,8.100000381469727,38366
2022-09-28,8.100000381469727,8.199999809265137,7.800000190734863,8.100000381469727,8.100000381469727,14873
2022-09-29,8.300000190734863,8.350000381469727,7.900000095367432,8.0,8.0,42301
2022-09-30,7.900000095367432,8.300000190734863,7.849999904632568,7.900000095367432,7.900000095367432,16024
2022-10-03,8.100000381469727,8.199999809265137,8.0,8.149999618530273,8.149999618530273,48622
2022-10-04,8.350000381469727,8.350000381469727,8.0,8.100000381469727,8.100000381469727,56605
2022-10-06,8.100000381469727,8.25,8.0,8.100000381469727,8.100000381469727,26867
2022-10-07,7.75,8.350000381469727,7.75,8.149999618530273,8.149999618530273,10826
2022-10-10,8.149999618530273,8.300000190734863,7.800000190734863,7.900000095367432,7.900000095367432,46699
2022-10-11,7.900000095367432,8.0,7.650000095367432,7.800000190734863,7.800000190734863,69258
2022-10-12,7.949999809265137,8.0,7.800000190734863,7.900000095367432,7.900000095367432,18175
2022-10-13,8.199999809265137,8.199999809265137,7.699999809265137,7.75,7.75,25585
2022-10-14,7.949999809265137,7.949999809265137,7.650000095367432,7.75,7.75,18114
2022-10-17,7.900000095367432,7.949999809265137,7.599999904632568,7.849999904632568,7.849999904632568,36794
2022-10-18,7.800000190734863,7.949999809265137,7.599999904632568,7.849999904632568,7.849999904632568,25105
2022-10-19,7.699999809265137,8.100000381469727,7.599999904632568,7.849999904632568,7.849999904632568,69860
2022-10-20,7.949999809265137,7.949999809265137,7.650000095367432,7.699999809265137,7.699999809265137,19909
2022-10-21,7.75,7.849999904632568,7.5,7.599999904632568,7.599999904632568,23666
2022-10-24,7.849999904632568,7.900000095367432,7.75,7.849999904632568,7.849999904632568,14185
2022-10-25,8.050000190734863,8.050000190734863,7.550000190734863,7.650000095367432,7.650000095367432,62929
2022-10-27,7.5,7.75,7.5,7.550000190734863,7.550000190734863,18478
2022-10-28,7.75,7.75,7.400000095367432,7.599999904632568,7.599999904632568,55953
2022-10-31,7.800000190734863,7.800000190734863,7.550000190734863,7.599999904632568,7.599999904632568,10034
2022-11-01,7.800000190734863,7.800000190734863,7.400000095367432,7.550000190734863,7.550000190734863,40690
2022-11-02,7.75,7.75,7.5,7.550000190734863,7.550000190734863,14576
2022-11-03,7.699999809265137,7.900000095367432,7.400000095367432,7.849999904632568,7.849999904632568,70085
2022-11-04,7.949999809265137,8.199999809265137,7.849999904632568,8.149999618530273,8.149999618530273,80063
2022-11-07,8.449999809265137,8.449999809265137,7.75,7.849999904632568,7.849999904632568,84335
2022-11-09,8.0,8.050000190734863,7.699999809265137,7.900000095367432,7.900000095367432,59764
2022-11-10,8.0,8.0,7.550000190734863,7.849999904632568,7.849999904632568,156578
2022-11-11,7.949999809265137,8.0,7.550000190734863,7.900000095367432,7.900000095367432,120541
2022-11-14,7.900000095367432,8.0,7.800000190734863,7.849999904632568,7.849999904632568,33918
2022-11-15,8.0,8.0,7.5,7.650000095367432,7.650000095367432,120991
2022-11-16,7.599999904632568,7.650000095367432,7.400000095367432,7.449999809265137,7.449999809265137,41060
2022-11-17,7.550000190734863,7.599999904632568,7.400000095367432,7.449999809265137,7.449999809265137,34451
2022-11-18,7.5,7.599999904632568,7.400000095367432,7.550000190734863,7.550000190734863,28454
2022-11-21,7.699999809265137,7.699999809265137,7.300000190734863,7.550000190734863,7.550000190734863,40457
2022-11-22,7.550000190734863,7.599999904632568,7.349999904632568,7.400000095367432,7.400000095367432,65267
2022-11-23,7.550000190734863,7.550000190734863,7.349999904632568,7.400000095367432,7.400000095367432,6751
2022-11-24,7.5,7.5,7.25,7.349999904632568,7.349999904632568,50431
2022-11-25,7.349999904632568,7.550000190734863,7.300000190734863,7.400000095367432,7.400000095367432,51591
2022-11-28,7.650000095367432,7.75,7.5,7.699999809265137,7.699999809265137,53318
2022-11-29,7.800000190734863,8.050000190734863,7.75,8.0,8.0,83386
2022-11-30,8.300000190734863,8.300000190734863,7.75,8.0,8.0,30342
2022-12-01,8.300000190734863,8.300000190734863,7.949999809265137,8.199999809265137,8.199999809265137,56483
2022-12-02,8.300000190734863,8.5,8.050000190734863,8.449999809265137,8.449999809265137,109421
2022-12-05,8.75,8.75,8.149999618530273,8.449999809265137,8.449999809265137,34083
2022-12-06,8.350000381469727,8.75,8.25,8.449999809265137,8.449999809265137,90637
2022-12-07,8.449999809265137,8.600000381469727,8.300000190734863,8.300000190734863,8.300000190734863,42922
2022-12-08,8.5,8.5,7.900000095367432,7.900000095367432,7.900000095367432,143188
2022-12-09,7.800000190734863,8.100000381469727,7.550000190734863,7.650000095367432,7.650000095367432,63759
2022-12-12,7.949999809265137,8.0,7.650000095367432,7.849999904632568,7.849999904632568,51309
2022-12-13,8.149999618530273,8.149999618530273,7.699999809265137,7.849999904632568,7.849999904632568,76043
2022-12-14,8.050000190734863,8.050000190734863,7.800000190734863,7.900000095367432,7.900000095367432,46281
2022-12-15,8.100000381469727,8.100000381469727,7.599999904632568,7.650000095367432,7.650000095367432,112971
2022-12-16,7.75,7.849999904632568,7.650000095367432,7.699999809265137,7.699999809265137,116051
2022-12-19,7.550000190734863,7.849999904632568,7.550000190734863,7.800000190734863,7.800000190734863,30928
2022-12-20,7.699999809265137,7.849999904632568,7.699999809265137,7.849999904632568,7.849999904632568,36589
2022-12-21,7.949999809265137,7.949999809265137,7.5,7.599999904632568,7.599999904632568,58610
2022-12-22,7.75,7.75,7.25,7.349999904632568,7.349999904632568,126234
2022-12-23,7.349999904632568,7.349999904632568,7.0,7.0,7.0,68989
2022-12-26,6.75,7.300000190734863,6.75,7.150000095367432,7.150000095367432,103068
2022-12-27,7.25,7.25,7.0,7.050000190734863,7.050000190734863,61649
2022-12-28,7.199999809265137,7.300000190734863,7.0,7.300000190734863,7.300000190734863,26030
2022-12-29,7.449999809265137,7.5,7.300000190734863,7.400000095367432,7.400000095367432,46334
2022-12-30,7.550000190734863,7.550000190734863,7.349999904632568,7.449999809265137,7.449999809265137,19335
2023-01-02,7.599999904632568,7.75,7.5,7.699999809265137,7.699999809265137,31761
2023-01-03,7.800000190734863,7.849999904632568,7.650000095367432,7.75,7.75,29852
2023-01-04,7.849999904632568,7.849999904632568,7.550000190734863,7.550000190734863,7.550000190734863,34857
2023-01-05,7.699999809265137,7.75,7.400000095367432,7.5,7.5,31475
2023-01-06,7.400000095367432,7.650000095367432,7.300000190734863,7.349999904632568,7.349999904632568,21543
2023-01-09,7.599999904632568,7.699999809265137,7.449999809265137,7.599999904632568,7.599999904632568,35897
2023-01-10,7.650000095367432,7.699999809265137,7.5,7.5,7.5,9059
2023-01-11,7.5,7.550000190734863,7.349999904632568,7.449999809265137,7.449999809265137,20433
2023-01-12,7.599999904632568,7.599999904632568,7.300000190734863,7.550000190734863,7.550000190734863,22307
2023-01-13,7.550000190734863,7.550000190734863,7.25,7.300000190734863,7.300000190734863,54550
2023-01-16,7.400000095367432,7.650000095367432,7.349999904632568,7.650000095367432,7.650000095367432,41477
2023-01-17,8.0,8.0,7.900000095367432,8.0,8.0,98304
2023-01-18,8.100000381469727,8.100000381469727,7.650000095367432,7.699999809265137,7.699999809265137,115153
2023-01-19,7.550000190734863,7.699999809265137,7.349999904632568,7.400000095367432,7.400000095367432,57376
2023-01-20,7.400000095367432,7.650000095367432,7.25,7.5,7.5,42349
2023-01-23,7.699999809265137,7.849999904632568,7.449999809265137,7.849999904632568,7.849999904632568,79860
2023-01-24,8.050000190734863,8.149999618530273,7.5,8.100000381469727,8.100000381469727,268783
2023-01-25,8.149999618530273,8.5,8.0,8.449999809265137,8.449999809265137,523492
2023-01-27,8.800000190734863,8.800000190734863,8.100000381469727,8.199999809265137,8.199999809265137,156675
2023-01-30,8.399999618530273,8.399999618530273,8.0,8.199999809265137,8.199999809265137,61728
2023-01-31,8.050000190734863,8.600000381469727,8.050000190734863,8.600000381469727,8.600000381469727,122341
2023-02-01,8.949999809265137,8.949999809265137,8.199999809265137,8.25,8.25,80214
2023-02-02,8.449999809265137,8.449999809265137,8.100000381469727,8.199999809265137,8.199999809265137,41264
2023-02-03,8.25,8.25,7.949999809265137,8.0,8.0,37405
2023-02-06,7.800000190734863,8.0,7.650000095367432,7.650000095367432,7.650000095367432,54636
2023-02-07,7.900000095367432,7.900000095367432,7.550000190734863,7.800000190734863,7.800000190734863,45005
2023-02-08,8.0,8.350000381469727,7.849999904632568,7.949999809265137,7.949999809265137,61861
2023-02-09,8.0,8.199999809265137,7.550000190734863,7.900000095367432,7.900000095367432,11956
2023-02-10,7.900000095367432,8.100000381469727,7.599999904632568,7.650000095367432,7.650000095367432,32914
2023-02-13,8.0,8.25,7.699999809265137,7.900000095367432,7.900000095367432,92815
2023-02-14,8.300000190734863,8.300000190734863,7.25,7.400000095367432,7.400000095367432,79977
2023-02-15,7.400000095367432,7.599999904632568,6.949999809265137,7.25,7.25,41392
2023-02-16,7.550000190734863,7.550000190734863,7.099999904632568,7.199999809265137,7.199999809265137,51517
2023-02-17,7.400000095367432,7.400000095367432,7.099999904632568,7.199999809265137,7.199999809265137,36663
2023-02-20,7.0,7.550000190734863,7.0,7.099999904632568,7.099999904632568,24941
2023-02-21,7.400000095367432,7.400000095367432,7.0,7.050000190734863,7.050000190734863,22818
2023-02-22,7.099999904632568,7.25,6.900000095367432,7.0,7.0,42293
2023-02-23,7.699999809265137,7.699999809265137,7.0,7.150000095367432,7.150000095367432,24408
2023-02-24,7.449999809265137,7.449999809265137,6.949999809265137,7.0,7.0,49919
2023-02-27,7.099999904632568,7.099999904632568,6.849999904632568,6.949999809265137,6.949999809265137,22582
2023-02-28,7.050000190734863,7.050000190734863,6.550000190734863,7.050000190734863,7.050000190734863,27923
2023-03-01,7.050000190734863,7.300000190734863,7.0,7.199999809265137,7.199999809265137,38323
2023-03-02,7.349999904632568,7.349999904632568,7.050000190734863,7.150000095367432,7.150000095367432,22001
2023-03-03,7.150000095367432,7.300000190734863,7.0,7.150000095367432,7.150000095367432,43806
2023-03-06,7.199999809265137,7.599999904632568,6.900000095367432,7.0,7.0,62691
2023-03-08,6.949999809265137,7.199999809265137,6.949999809265137,7.050000190734863,7.050000190734863,8914
2023-03-09,7.25,7.25,6.949999809265137,7.0,7.0,25378
2023-03-10,7.150000095367432,7.349999904632568,6.900000095367432,7.050000190734863,7.050000190734863,33535
2023-03-13,6.800000190734863,7.400000095367432,6.800000190734863,6.949999809265137,6.949999809265137,28698
2023-03-14,6.949999809265137,7.0,6.599999904632568,6.75,6.75,76654
2023-03-15,7.0,7.099999904632568,6.599999904632568,6.800000190734863,6.800000190734863,13543
2023-03-16,6.75,7.150000095367432,6.599999904632568,6.699999809265137,6.699999809265137,34667
2023-03-17,7.0,7.0,6.650000095367432,6.800000190734863,6.800000190734863,16600
2023-03-20,6.800000190734863,6.800000190734863,6.599999904632568,6.599999904632568,6.599999904632568,29646
2023-03-21,6.75,7.050000190734863,6.650000095367432,6.75,6.75,36350
2023-03-22,6.650000095367432,7.050000190734863,6.650000095367432,6.699999809265137,6.699999809265137,52344
2023-03-23,6.699999809265137,6.75,6.5,6.599999904632568,6.599999904632568,33234
2023-03-24,6.949999809265137,6.949999809265137,6.449999809265137,6.5,6.5,19004
