Date,Open,High,Low,Close,Adj Close,Volume
2023-11-16,34.50305536734354,35.283262571133434,33.88187116714753,34.3837890625,34.3837890625,1895110
2023-11-17,34.5775949817755,36.17776593780158,34.5577166342675,34.7067985534668,34.7067985534668,5030650
2023-11-20,34.63723087818556,36.37654670862488,33.72284951863027,35.1888427734375,35.1888427734375,3218710
2023-11-21,35.660940839116066,35.680819186937505,34.82606918765157,34.99006271362305,34.99006271362305,1396700
2023-11-22,35.5764576238902,36.2721846459134,35.08448082755256,35.38264846801758,35.38264846801758,2372680
2023-11-23,35.651004409546886,39.35823145408608,35.64603766550048,37.633827209472656,37.633827209472656,14463160
2023-11-24,37.758061829251254,40.441574522231804,37.758061829251254,38.53329849243164,38.53329849243164,13165810
2023-11-28,39.437741086820004,40.17819155959372,37.61891200802769,37.76302719116211,37.76302719116211,4301080
2023-11-29,38.18046424275284,38.76189170844173,36.868523595933546,37.38534927368164,37.38534927368164,2460000
2023-11-30,37.56921831034438,38.29973150997061,36.87349127301429,37.912113189697266,37.912113189697266,1944860
2023-12-01,38.21525333239184,38.543236623524585,36.610111666586356,36.84864807128906,36.84864807128906,1711140
2023-12-04,37.27105000100971,38.195372344347334,36.953004010980344,37.549339294433594,37.549339294433594,1683210
2023-12-05,37.6984273592037,37.82763473551612,36.60017413906689,36.71446990966797,36.71446990966797,1480130
2023-12-06,36.88343328598956,37.126936428287806,36.103226090480646,36.31691360473633,36.31691360473633,1322810
2023-12-07,36.451086020772614,38.26494453970229,35.98892485064979,37.479766845703125,37.479766845703125,2888880
2023-12-08,37.68848667494366,37.75806279475372,36.33679301497509,36.928157806396484,36.928157806396484,2544970
2023-12-11,37.0325158738589,37.17166432047402,36.43618055399552,36.684654235839844,36.684654235839844,1089920
2023-12-12,36.76416734443872,37.00767048913481,36.38151575422311,36.51569366455078,36.51569366455078,728860
2023-12-13,36.51569410277467,37.56424955639058,36.47096686832618,36.76416778564453,36.76416778564453,1436590
2023-12-14,36.98281786390675,37.45492008278691,35.814992444836186,36.59022903442383,36.59022903442383,1320990
2023-12-15,36.81386118371371,37.19153844590992,36.36163726814245,36.4411506652832,36.4411506652832,752650
2023-12-18,36.57532395453113,36.843675976686406,35.70566609790855,35.98892593383789,35.98892593383789,1224760
2023-12-19,36.252307778008955,39.21908407330576,35.68082135686815,38.314640045166016,38.314640045166016,9566180
2023-12-20,38.761893884078994,39.25884124156718,36.088318465699196,36.431209564208984,36.431209564208984,4314960
2023-12-21,36.17776965276664,37.4400126221791,34.88570347191908,36.71944046020508,36.71944046020508,1836610
2023-12-22,36.97288639859273,38.26991938364207,36.97288639859273,37.71333694458008,37.71333694458008,2085970
2023-12-26,37.96678068073763,38.53827092738073,37.28099086820285,37.430076599121094,37.430076599121094,1175090
2023-12-27,37.67357559685074,38.21525015409691,36.92815460733548,37.256141662597656,37.256141662597656,1072360
2023-12-28,37.44001382287258,40.14340878574541,37.11700105870924,39.59676742553711,39.59676742553711,13978740
2023-12-29,39.95456895676848,40.25273661787867,38.48857195324814,38.92588806152344,38.92588806152344,3889240
2024-01-01,39.03024584911803,39.60173606758887,38.264946464852095,38.53329849243164,38.53329849243164,1337200
2024-01-02,38.712202631341896,38.82649840842063,37.032518018307655,37.927024841308594,37.927024841308594,2779040
2024-01-03,37.95684043477421,38.36930768005816,37.61891605656928,37.90714645385742,37.90714645385742,1364240
2024-01-04,38.26494510408208,38.9010370913949,37.370438377293866,37.78290557861328,37.78290557861328,1902080
2024-01-05,37.94690295679473,38.25997844720087,37.32074818457476,37.787879943847656,37.787879943847656,1215450
2024-01-08,38.016474059547306,38.662507161435975,36.83374067593478,37.0921516418457,37.0921516418457,1702360
2024-01-09,37.37043806781655,38.215250811988646,37.29589900070757,37.60897445678711,37.60897445678711,1645470
2024-01-10,37.931990903825145,39.15945142509595,37.27105003984744,37.569217681884766,37.569217681884766,3234450
2024-01-11,37.768001060284455,38.364336402568,37.19651081227494,37.47480392456055,37.47480392456055,940140
2024-01-12,37.688483941145535,38.14567836929411,37.370437951116166,37.549339294433594,37.549339294433594,916600
2024-01-15,38.07113905488266,38.60784313479432,37.276024005795534,37.360504150390625,37.360504150390625,1759090
2024-01-16,37.37540805447354,37.917082613098664,36.94803304941757,37.315773010253906,37.315773010253906,1165020
2024-01-17,37.26111513588994,37.56922007601964,36.37654564045874,36.75919723510742,36.75919723510742,1298870
2024-01-18,37.12693665428865,37.196508981083085,35.482042112865734,36.4411506652832,36.4411506652832,1836700
2024-01-19,36.77410163928443,37.32074293239777,36.37654226716174,36.982818603515625,36.982818603515625,1427560
2024-01-23,37.17166343393252,37.509587784837635,35.407498818350014,36.19267654418945,36.19267654418945,1904540
2024-01-24,35.978987647444846,37.69842496369842,35.5267637547912,37.51952362060547,37.51952362060547,2616640
2024-01-25,37.96180978942344,38.717171924929524,36.784043142152726,37.23129653930664,37.23129653930664,3801730
2024-01-29,37.50958459014574,38.06119261560897,36.47593327642416,36.59022903442383,36.59022903442383,1753370
2024-01-30,36.793985922367035,37.012643991447554,35.78021277218616,36.00383758544922,36.00383758544922,1529500
2024-01-31,35.97899200072195,36.27715967815124,35.586403105400436,35.71063995361328,35.71063995361328,1129220
2024-02-01,35.82990596297854,36.182738153947135,35.268356778717155,35.54167556762695,35.54167556762695,1205970
2024-02-02,35.740454159209136,36.19764483246953,34.58753640540909,34.89564514160156,34.89564514160156,1436010
2024-02-05,35.28326342531421,36.600174719892664,34.48814838809569,34.86085891723633,34.86085891723633,2569860
2024-02-06,34.79624986512366,35.56154919700409,34.627289595291366,35.0496940612793,35.0496940612793,965960
2024-02-07,35.680823023214465,35.680823023214465,34.85091802592147,34.96521759033203,34.96521759033203,564850
2024-02-08,35.29817038531294,35.69075925480572,34.135315382421595,34.3837890625,34.3837890625,1856270
2024-02-09,34.62729259520327,34.985095305148704,33.792420869133096,34.60741424560547,34.60741424560547,1093150
2024-02-12,35.00497133950414,35.00497133950414,33.10166214473459,33.36007308959961,33.36007308959961,1514950
2024-02-13,33.693031765347996,34.39372555562717,32.36617946257667,33.95144271850586,33.95144271850586,1151420
2024-02-14,33.44952873563099,34.28937106630253,32.89791681081698,34.03096008300781,34.03096008300781,631540
2024-02-15,34.27942941307925,34.488146387351996,33.27559365630724,33.74272537231445,33.74272537231445,866200
2024-02-16,33.991199199639446,34.26948849994407,33.47437350521132,33.83714294433594,33.83714294433594,729380
2024-02-19,34.09058829124951,34.68692740077967,33.891808588072784,34.46826934814453,34.46826934814453,529750
2024-02-20,34.721712356752626,34.721712356752626,33.37498550689966,33.80732727050781,33.80732727050781,795740
2024-02-21,34.135313578977986,34.135313578977986,33.106632749457155,33.389892578125,33.389892578125,473360
2024-02-22,33.44456136846395,36.277160017663626,32.97245906599217,35.91438674926758,35.91438674926758,4095220
2024-02-23,36.36660809877961,37.17166419003694,36.207585094613556,36.60514450073242,36.60514450073242,2840500
2024-02-26,36.774105297565406,37.66861207812325,36.605145012019776,36.90827941894531,36.90827941894531,1953850
2024-02-27,36.908278572428756,37.59406835226323,36.27715709663803,36.431209564208984,36.431209564208984,1310950
2024-02-28,36.525632632147484,36.74429069380806,34.86085965821549,35.28823471069336,35.28823471069336,1216770
2024-02-29,35.3826520536405,35.78021147548674,34.587537001355656,35.23854064941406,35.23854064941406,1086940
2024-03-01,34.84594758303516,36.1777665576319,34.78631253948945,35.01987838745117,35.01987838745117,705380
2024-03-04,34.78631354398102,35.08448118750511,33.191113049290195,33.47934341430664,33.47934341430664,2143010
2024-03-05,33.47934269554864,33.598608992116326,32.798523494468974,33.0966911315918,33.0966911315918,1058830
2024-03-06,33.101661933902065,33.394859038543146,32.30157642979007,33.240806579589844,33.240806579589844,936310
2024-03-07,32.972458270134105,33.8719356160597,32.972458270134105,33.19111633300781,33.19111633300781,752960
2024-03-11,33.19608523181678,33.79242054846194,30.845522546035355,31.19338607788086,31.19338607788086,1429760
2024-03-12,31.35240929130367,31.436889433301687,30.11500952001643,30.22930908203125,30.22930908203125,1336270
2024-03-13,30.37839276592219,31.098966819869606,28.325999630330987,29.07638931274414,29.07638931274414,1820410
2024-03-14,29.07638815546731,30.800796039375548,29.041601993172648,30.542383193969727,30.542383193969727,1386330
2024-03-15,30.57220169553655,31.009515901429268,29.737329982333964,30.015621185302734,30.015621185302734,648700
2024-03-18,30.16470495974843,30.656681781758984,29.58824610125195,29.990772247314453,29.990772247314453,689500
2024-03-19,29.697574033518798,30.149796064945367,29.10620734494676,29.359651565551758,29.359651565551758,961280
2024-03-20,29.36958986456818,30.115010946366397,28.43533014028785,28.847795486450195,28.847795486450195,845120
2024-03-21,29.14099339328042,29.74726978963693,29.0217270864028,29.295047760009766,29.295047760009766,894600
2024-03-22,30.606987961851715,32.30157838271687,30.413178794868013,31.14866065979004,31.14866065979004,4088930
2024-03-26,31.3076835618626,31.3076835618626,29.81684148748819,30.02058982849121,30.02058982849121,1407640
2024-03-27,29.94107908288971,30.413179464167317,29.126085698302912,29.364620208740234,29.364620208740234,1569340
2024-03-28,29.468977975283842,30.279002700308745,28.72355693765084,28.957122802734375,28.957122802734375,1742790
2024-04-01,29.225475245243032,31.60585168506867,29.225475245243032,31.35240936279297,31.35240936279297,1631690
2024-04-02,31.665485482543232,32.15746229331513,31.213263473671358,31.720149993896484,31.720149993896484,1101460
2024-04-03,31.904018829589212,32.291640953156495,31.526339672062157,32.13261795043945,32.13261795043945,520180
2024-04-04,32.4705379925318,32.58980808621072,31.387194514800075,31.854324340820312,31.854324340820312,565480
2024-04-05,31.859295739999055,32.79852595260187,31.506463567296024,32.3463020324707,32.3463020324707,1339800
2024-04-08,32.79852559710215,32.79852559710215,31.80463088203845,32.142555236816406,32.142555236816406,449720
2024-04-09,32.15249153729982,32.31151453521441,30.234276387992132,30.547353744506836,30.547353744506836,1645410
2024-04-10,30.602019098707892,31.118842908319298,29.801933552070842,29.951017379760742,29.951017379760742,1533540
2024-04-12,30.164705420062422,32.137585169080396,29.836720235149084,30.24918556213379,30.24918556213379,3173430
