Date,Open,High,Low,Close,Adj Close,Volume
2024-08-16,22.5,22.899999618530273,21.149999618530273,22.739999771118164,22.739999771118164,5996
2024-08-19,23.049999237060547,23.670000076293945,22.899999618530273,23.40999984741211,23.40999984741211,11110
2024-08-20,22.850000381469727,24.200000762939453,22.850000381469727,23.989999771118164,23.989999771118164,14987
2024-08-21,24.579999923706055,25.100000381469727,23.100000381469727,24.5,24.5,13367
2024-08-22,24.600000381469727,25.489999771118164,24.059999465942383,24.709999084472656,24.709999084472656,10854
2024-08-23,24.709999084472656,25.25,24.059999465942383,24.700000762939453,24.700000762939453,10384
2024-08-26,25.850000381469727,25.850000381469727,24.209999084472656,24.899999618530273,24.899999618530273,4160
2024-08-27,24.950000762939453,25.899999618530273,24.25,24.469999313354492,24.469999313354492,18806
2024-08-28,24.5,24.799999237060547,23.510000228881836,24.389999389648438,24.389999389648438,9211
2024-08-29,24.5,24.5,23.170000076293945,23.649999618530273,23.649999618530273,26663
2024-08-30,23.0,23.790000915527344,22.709999084472656,23.329999923706055,23.329999923706055,6691
2024-09-02,23.329999923706055,23.329999923706055,22.15999984741211,22.84000015258789,22.84000015258789,15742
2024-09-03,22.84000015258789,23.3799991607666,22.229999542236328,22.81999969482422,22.81999969482422,3757
2024-09-04,22.299999237060547,23.25,21.670000076293945,22.700000762939453,22.700000762939453,6454
2024-09-05,22.700000762939453,23.829999923706055,22.700000762939453,23.81999969482422,23.81999969482422,61967
2024-09-06,24.700000762939453,24.700000762939453,23.0,23.43000030517578,23.43000030517578,5227
2024-09-09,22.360000610351562,23.8799991607666,22.360000610351562,22.809999465942383,22.809999465942383,15921
2024-09-10,22.399999618530273,23.0,22.399999618530273,22.59000015258789,22.59000015258789,7055
2024-09-11,22.450000762939453,23.399999618530273,22.450000762939453,22.5,22.5,6219
2024-09-12,23.489999771118164,23.489999771118164,22.5,22.520000457763672,22.520000457763672,4840
2024-09-13,23.0,23.469999313354492,22.530000686645508,23.020000457763672,23.020000457763672,5012
2024-09-16,23.829999923706055,23.829999923706055,22.600000381469727,23.40999984741211,23.40999984741211,3333
2024-09-17,23.0,23.649999618530273,22.520000457763672,22.799999237060547,22.799999237060547,7479
2024-09-18,23.469999313354492,23.469999313354492,22.06999969482422,22.75,22.75,4538
2024-09-19,22.1299991607666,22.889999389648438,22.1299991607666,22.760000228881836,22.760000228881836,4662
2024-09-20,23.219999313354492,23.219999313354492,21.6200008392334,22.34000015258789,22.34000015258789,12592
2024-09-23,23.34000015258789,23.450000762939453,22.399999618530273,22.43000030517578,22.43000030517578,34053
2024-09-24,22.8799991607666,23.190000534057617,22.209999084472656,22.530000686645508,22.530000686645508,27328
2024-09-25,22.530000686645508,23.100000381469727,22.229999542236328,22.959999084472656,22.959999084472656,3062
2024-09-26,22.959999084472656,22.989999771118164,21.809999465942383,22.040000915527344,22.040000915527344,18482
2024-09-27,21.84000015258789,22.3799991607666,21.110000610351562,21.260000228881836,21.260000228881836,15169
2024-09-30,21.209999084472656,21.950000762939453,21.0,21.649999618530273,21.649999618530273,14905
2024-10-01,22.200000762939453,22.5,20.799999237060547,21.81999969482422,21.81999969482422,47533
2024-10-03,21.010000228881836,22.90999984741211,20.809999465942383,22.350000381469727,22.350000381469727,71788
2024-10-04,22.350000381469727,22.889999389648438,21.610000610351562,22.190000534057617,22.190000534057617,1925
2024-10-07,22.950000762939453,22.950000762939453,21.149999618530273,22.229999542236328,22.229999542236328,8204
2024-10-08,22.0,22.549999237060547,21.309999465942383,22.229999542236328,22.229999542236328,3689
2024-10-09,22.229999542236328,22.969999313354492,21.110000610351562,21.969999313354492,21.969999313354492,47693
2024-10-10,21.600000381469727,22.219999313354492,21.219999313354492,21.920000076293945,21.920000076293945,1948
2024-10-11,21.920000076293945,21.920000076293945,21.0,21.06999969482422,21.06999969482422,13867
2024-10-14,21.0,22.1200008392334,20.8799991607666,21.799999237060547,21.799999237060547,21295
2024-10-15,21.110000610351562,22.540000915527344,21.0,21.59000015258789,21.59000015258789,83857
2024-10-16,21.969999313354492,22.489999771118164,21.170000076293945,21.899999618530273,21.899999618530273,20321
2024-10-17,21.799999237060547,21.84000015258789,21.200000762939453,21.260000228881836,21.260000228881836,2161
2024-10-18,21.200000762939453,21.350000381469727,20.899999618530273,21.170000076293945,21.170000076293945,61800
2024-10-21,21.75,22.219999313354492,21.0,22.0,22.0,12483
2024-10-22,21.459999084472656,23.100000381469727,20.899999618530273,22.399999618530273,22.399999618530273,47891
2024-10-23,22.700000762939453,23.399999618530273,21.700000762939453,22.90999984741211,22.90999984741211,28922
2024-10-24,23.299999237060547,23.299999237060547,22.100000381469727,23.299999237060547,23.299999237060547,9965
2024-10-25,23.299999237060547,24.459999084472656,22.280000686645508,23.639999389648438,23.639999389648438,60065
2024-10-28,24.399999618530273,24.399999618530273,23.010000228881836,23.690000534057617,23.690000534057617,47602
2024-10-29,24.15999984741211,24.15999984741211,22.799999237060547,23.559999465942383,23.559999465942383,6617
2024-10-30,23.649999618530273,23.899999618530273,22.75,23.31999969482422,23.31999969482422,8794
2024-10-31,23.31999969482422,23.600000381469727,23.0,23.229999542236328,23.229999542236328,9179
2024-11-01,23.899999618530273,23.899999618530273,23.700000762939453,23.700000762939453,23.700000762939453,4155
2024-11-04,23.700000762939453,24.399999618530273,22.799999237060547,23.3799991607666,23.3799991607666,14557
2024-11-05,24.18000030517578,24.18000030517578,22.600000381469727,23.010000228881836,23.010000228881836,11027
2024-11-06,23.549999237060547,23.950000762939453,22.299999237060547,23.079999923706055,23.079999923706055,15638
2024-11-07,23.079999923706055,23.989999771118164,22.75,23.520000457763672,23.520000457763672,9404
2024-11-08,23.899999618530273,24.690000534057617,23.1200008392334,24.18000030517578,24.18000030517578,15666
2024-11-11,24.579999923706055,24.579999923706055,23.530000686645508,24.520000457763672,24.520000457763672,7696
2024-11-12,24.81999969482422,25.739999771118164,24.530000686645508,25.010000228881836,25.010000228881836,57141
2024-11-13,25.0,25.489999771118164,24.18000030517578,25.049999237060547,25.049999237060547,10387
2024-11-14,25.25,25.729999542236328,24.770000457763672,24.940000534057617,24.940000534057617,7261
2024-11-18,25.690000534057617,25.690000534057617,23.84000015258789,24.889999389648438,24.889999389648438,29223
2024-11-19,25.299999237060547,25.399999618530273,24.149999618530273,25.31999969482422,25.31999969482422,32528
2024-11-21,24.649999618530273,26.520000457763672,24.649999618530273,26.1200008392334,26.1200008392334,93933
2024-11-22,26.950000762939453,26.950000762939453,25.170000076293945,26.110000610351562,26.110000610351562,40696
2024-11-25,26.0,27.020000457763672,25.149999618530273,26.709999084472656,26.709999084472656,32984
2024-11-26,27.299999237060547,27.299999237060547,25.40999984741211,26.5,26.5,46511
2024-11-27,26.979999542236328,27.450000762939453,26.100000381469727,27.149999618530273,27.149999618530273,32872
2024-11-28,26.209999084472656,27.75,26.209999084472656,27.34000015258789,27.34000015258789,50460
2024-11-29,27.700000762939453,28.700000762939453,26.799999237060547,28.670000076293945,28.670000076293945,92433
2024-12-02,29.200000762939453,30.100000381469727,27.5,28.059999465942383,28.059999465942383,207366
2024-12-03,26.649999618530273,27.399999618530273,26.649999618530273,26.649999618530273,26.649999618530273,189139
2024-12-04,26.649999618530273,27.0,25.309999465942383,25.809999465942383,25.809999465942383,146842
2024-12-05,26.5,26.5,24.649999618530273,25.610000610351562,25.610000610351562,112974
2024-12-06,25.600000381469727,25.969999313354492,24.520000457763672,25.780000686645508,25.780000686645508,84638
2024-12-09,25.770000457763672,26.0,25.510000228881836,25.549999237060547,25.549999237060547,36889
2024-12-10,26.0,26.0,24.450000762939453,24.81999969482422,24.81999969482422,102868
2024-12-11,25.5,25.5,24.0,24.579999923706055,24.579999923706055,34737
2024-12-12,24.690000534057617,25.799999237060547,24.600000381469727,25.799999237060547,25.799999237060547,47305
2024-12-13,25.860000610351562,26.940000534057617,25.860000610351562,26.1200008392334,26.1200008392334,96724
2024-12-16,25.899999618530273,26.790000915527344,25.0,25.110000610351562,25.110000610351562,54439
2024-12-17,25.700000762939453,26.360000610351562,24.799999237060547,26.100000381469727,26.100000381469727,49574
2024-12-18,26.5,26.5,24.799999237060547,25.75,25.75,96697
2024-12-19,25.700000762939453,25.799999237060547,24.6200008392334,25.450000762939453,25.450000762939453,26898
2024-12-20,25.450000762939453,25.5,24.309999465942383,25.040000915527344,25.040000915527344,7450
2024-12-23,25.040000915527344,25.25,23.780000686645508,24.790000915527344,24.790000915527344,50127
2024-12-24,24.020000457763672,25.440000534057617,23.799999237060547,24.18000030517578,24.18000030517578,29397
2024-12-26,24.649999618530273,24.700000762939453,23.200000762939453,24.56999969482422,24.56999969482422,5590
2024-12-27,24.5,25.5,24.149999618530273,25.329999923706055,25.329999923706055,43227
2024-12-30,25.329999923706055,25.799999237060547,24.799999237060547,25.43000030517578,25.43000030517578,4629
2024-12-31,25.0,26.0,25.0,25.850000381469727,25.850000381469727,18123
2025-01-01,25.260000228881836,26.3700008392334,25.260000228881836,26.110000610351562,26.110000610351562,14815
2025-01-02,25.399999618530273,25.899999618530273,24.799999237060547,25.34000015258789,25.34000015258789,48516
2025-01-03,24.8700008392334,24.899999618530273,24.1200008392334,24.780000686645508,24.780000686645508,16433
2025-01-06,23.899999618530273,25.290000915527344,23.799999237060547,24.700000762939453,24.700000762939453,114036
2025-01-07,25.280000686645508,25.280000686645508,24.059999465942383,24.450000762939453,24.450000762939453,6929
2025-01-08,25.149999618530273,25.149999618530273,23.549999237060547,25.0,25.0,57048
2025-01-09,25.299999237060547,25.350000381469727,24.350000381469727,24.979999542236328,24.979999542236328,6207
2025-01-10,24.200000762939453,24.950000762939453,23.729999542236328,24.610000610351562,24.610000610351562,59799
2025-01-13,24.610000610351562,24.610000610351562,23.649999618530273,24.1200008392334,24.1200008392334,17127
2025-01-14,23.899999618530273,24.610000610351562,23.450000762939453,24.610000610351562,24.610000610351562,12181
2025-01-15,24.610000610351562,25.25,23.610000610351562,24.889999389648438,24.889999389648438,20268
2025-01-16,25.0,25.020000457763672,24.459999084472656,24.739999771118164,24.739999771118164,12454
2025-01-17,24.209999084472656,24.899999618530273,24.209999084472656,24.670000076293945,24.670000076293945,19838
2025-01-20,25.100000381469727,25.100000381469727,23.899999618530273,24.110000610351562,24.110000610351562,21972
2025-01-21,23.989999771118164,24.450000762939453,23.899999618530273,24.389999389648438,24.389999389648438,719
2025-01-22,23.610000610351562,23.940000534057617,23.280000686645508,23.5,23.5,34648
2025-01-23,23.5,24.65999984741211,22.559999465942383,24.440000534057617,24.440000534057617,15767
2025-01-24,24.739999771118164,25.0,23.600000381469727,23.989999771118164,23.989999771118164,5816
2025-01-27,23.5,24.0,23.0,23.469999313354492,23.469999313354492,22214
2025-01-28,23.049999237060547,24.549999237060547,22.799999237060547,24.489999771118164,24.489999771118164,49868
2025-01-29,25.0,25.5,23.610000610351562,24.809999465942383,24.809999465942383,47761
2025-01-30,25.790000915527344,25.790000915527344,24.110000610351562,24.969999313354492,24.969999313354492,36295
2025-01-31,24.979999542236328,25.0,24.110000610351562,24.350000381469727,24.350000381469727,7725
2025-02-01,24.350000381469727,24.989999771118164,23.809999465942383,24.020000457763672,24.020000457763672,18986
2025-02-03,24.700000762939453,24.700000762939453,23.360000610351562,23.850000381469727,23.850000381469727,34568
2025-02-04,23.350000381469727,23.5,23.0,23.010000228881836,23.010000228881836,43120
2025-02-05,23.59000015258789,23.850000381469727,22.3700008392334,23.190000534057617,23.190000534057617,33303
2025-02-06,22.450000762939453,23.649999618530273,22.450000762939453,23.40999984741211,23.40999984741211,17866
2025-02-07,22.760000228881836,23.8700008392334,22.610000610351562,23.0,23.0,10532
2025-02-10,22.600000381469727,23.549999237060547,22.5,23.18000030517578,23.18000030517578,3122
2025-02-11,22.510000228881836,22.950000762939453,22.149999618530273,22.489999771118164,22.489999771118164,7040
2025-02-12,22.489999771118164,23.610000610351562,21.510000228881836,22.729999542236328,22.729999542236328,37430
2025-02-13,22.739999771118164,23.860000610351562,22.600000381469727,23.610000610351562,23.610000610351562,22140
2025-02-14,23.989999771118164,23.989999771118164,22.600000381469727,22.969999313354492,22.969999313354492,7162
2025-02-17,22.0,23.989999771118164,22.0,23.239999771118164,23.239999771118164,10477
2025-02-18,23.239999771118164,23.350000381469727,22.260000228881836,22.5,22.5,4492
2025-02-19,22.5,22.940000534057617,21.760000228881836,22.899999618530273,22.899999618530273,2799
2025-02-20,22.899999618530273,23.010000228881836,22.110000610351562,22.25,22.25,4701
2025-02-21,22.25,22.799999237060547,21.200000762939453,21.559999465942383,21.559999465942383,20771
2025-02-24,21.559999465942383,21.700000762939453,20.549999237060547,21.700000762939453,21.700000762939453,9469
2025-02-25,20.8799991607666,21.639999389648438,20.8799991607666,21.639999389648438,21.639999389648438,315
2025-02-27,21.0,22.25,20.600000381469727,21.3700008392334,21.3700008392334,16746
2025-02-28,21.899999618530273,22.43000030517578,20.709999084472656,22.229999542236328,22.229999542236328,14730
2025-03-03,23.100000381469727,23.100000381469727,21.110000610351562,21.889999389648438,21.889999389648438,29006
2025-03-04,21.889999389648438,22.950000762939453,21.889999389648438,22.59000015258789,22.59000015258789,10733
2025-03-05,23.0,23.0,21.5,21.950000762939453,21.950000762939453,43566
2025-03-06,21.899999618530273,22.760000228881836,20.850000381469727,21.889999389648438,21.889999389648438,39846
2025-03-07,21.700000762939453,22.190000534057617,20.81999969482422,21.469999313354492,21.469999313354492,36450
2025-03-10,21.469999313354492,22.239999771118164,20.860000610351562,21.790000915527344,21.790000915527344,18406
2025-03-11,21.649999618530273,21.950000762939453,21.06999969482422,21.5,21.5,17931
2025-03-12,21.950000762939453,22.489999771118164,21.0,22.149999618530273,22.149999618530273,28071
2025-03-13,21.5,21.5,21.100000381469727,21.5,21.5,3023
2025-03-17,21.709999084472656,21.709999084472656,20.700000762939453,20.81999969482422,20.81999969482422,2668
2025-03-18,20.81999969482422,20.81999969482422,20.81999969482422,20.81999969482422,20.81999969482422,0
2025-03-19,20.739999771118164,20.989999771118164,20.0,20.950000762939453,20.950000762939453,31211
2025-03-20,20.43000030517578,21.5,19.899999618530273,21.09000015258789,21.09000015258789,118228
2025-03-21,21.0,21.0,20.200000762939453,20.709999084472656,20.709999084472656,69752
2025-03-24,21.649999618530273,21.649999618530273,20.209999084472656,21.329999923706055,21.329999923706055,19161
2025-03-25,21.5,22.0,20.65999984741211,21.75,21.75,84807
2025-03-26,20.950000762939453,21.65999984741211,20.65999984741211,20.65999984741211,20.65999984741211,20627
2025-03-27,20.200000762939453,20.200000762939453,19.6200008392334,19.8700008392334,19.8700008392334,54149
2025-03-28,19.0,20.729999542236328,18.8700008392334,19.1299991607666,19.1299991607666,15434
2025-04-01,19.799999237060547,19.829999923706055,19.209999084472656,19.770000457763672,19.770000457763672,30921
2025-04-02,19.860000610351562,19.860000610351562,19.209999084472656,19.75,19.75,3403
2025-04-03,19.059999465942383,19.690000534057617,19.0,19.34000015258789,19.34000015258789,18143
2025-04-04,18.950000762939453,19.600000381469727,18.950000762939453,19.399999618530273,19.399999618530273,957
2025-04-07,18.600000381469727,18.600000381469727,18.43000030517578,18.469999313354492,18.469999313354492,9780
2025-04-08,18.469999313354492,19.389999389648438,17.540000915527344,19.299999237060547,19.299999237060547,38148
2025-04-09,19.299999237060547,20.260000228881836,19.100000381469727,20.260000228881836,20.260000228881836,111211
2025-04-11,21.100000381469727,21.25,20.020000457763672,20.610000610351562,20.610000610351562,76044
2025-04-15,21.149999618530273,21.639999389648438,20.1200008392334,21.6299991607666,21.6299991607666,75707
2025-04-16,20.8799991607666,21.489999771118164,20.670000076293945,21.399999618530273,21.399999618530273,72277
2025-04-17,21.399999618530273,22.399999618530273,21.389999389648438,22.0,22.0,62925
2025-04-21,22.399999618530273,22.5,21.25,22.290000915527344,22.290000915527344,1281
