Date,Open,High,Low,Close,Adj Close,Volume
2024-01-01,28.049999237060547,28.049999237060547,28.049999237060547,28.049999237060547,28.049999237060547,16245
2024-01-02,29.450000762939453,29.450000762939453,29.450000762939453,29.450000762939453,29.450000762939453,16577
2024-01-03,29.850000381469727,30.0,29.850000381469727,29.850000381469727,29.850000381469727,174643
2024-01-04,30.399999618530273,30.399999618530273,29.25,30.399999618530273,30.399999618530273,116420
2024-01-05,30.899999618530273,31.0,30.899999618530273,30.899999618530273,30.899999618530273,30110
2024-01-08,30.299999237060547,30.899999618530273,30.299999237060547,30.299999237060547,30.299999237060547,49407
2024-01-09,29.700000762939453,30.149999618530273,29.700000762939453,29.700000762939453,29.700000762939453,10374
2024-01-10,29.100000381469727,29.649999618530273,29.100000381469727,29.100000381469727,29.100000381469727,8106
2024-01-11,28.549999237060547,28.549999237060547,28.549999237060547,28.549999237060547,28.549999237060547,5919
2024-01-12,28.0,28.0,28.0,28.0,28.0,4400
2024-01-15,28.0,28.0,28.0,28.0,28.0,0
2024-01-16,27.5,27.5,27.5,27.5,27.5,8003
2024-01-17,27.0,28.049999237060547,26.950000762939453,27.0,27.0,6837
2024-01-18,26.5,26.899999618530273,26.5,26.5,26.5,18278
2024-01-19,26.0,26.5,26.0,26.0,26.0,5235
2024-01-23,25.25,25.25,25.25,25.25,25.25,20640
2024-01-24,24.75,25.0,24.75,24.75,24.75,6894
2024-01-25,25.149999618530273,25.149999618530273,24.25,25.149999618530273,25.149999618530273,25444
2024-01-29,25.0,25.0,25.0,25.0,25.0,8710
2024-01-30,25.0,25.0,25.0,25.0,25.0,3406
2024-01-31,25.399999618530273,25.5,25.399999618530273,25.399999618530273,25.399999618530273,4156
2024-02-01,25.399999618530273,25.399999618530273,25.399999618530273,25.399999618530273,25.399999618530273,4070
2024-02-02,25.350000381469727,25.450000762939453,25.350000381469727,25.350000381469727,25.350000381469727,4963
2024-02-05,25.850000381469727,25.850000381469727,25.350000381469727,25.850000381469727,25.850000381469727,45029
2024-02-06,25.799999237060547,25.850000381469727,25.799999237060547,25.799999237060547,25.799999237060547,5913
2024-02-07,25.5,25.5,25.299999237060547,25.5,25.5,30015
2024-02-08,25.0,25.450000762939453,25.0,25.0,25.0,36645
2024-02-09,24.5,24.5,24.5,24.5,24.5,3035
2024-02-12,25.700000762939453,25.700000762939453,23.299999237060547,23.299999237060547,23.299999237060547,24205
2024-02-13,23.5,23.850000381469727,22.149999618530273,23.100000381469727,23.100000381469727,75591
2024-02-14,22.049999237060547,24.25,22.049999237060547,24.25,24.25,71724
2024-02-15,25.0,25.350000381469727,24.200000762939453,24.5,24.5,63996
2024-02-16,25.700000762939453,25.700000762939453,24.0,24.850000381469727,24.850000381469727,106384
2024-02-19,24.850000381469727,25.649999618530273,23.600000381469727,24.5,24.5,67785
2024-02-20,24.549999237060547,24.649999618530273,23.299999237060547,23.399999618530273,23.399999618530273,160731
2024-02-21,23.950000762939453,24.149999618530273,22.25,22.700000762939453,22.700000762939453,28162
2024-02-22,23.200000762939453,23.700000762939453,21.799999237060547,23.299999237060547,23.299999237060547,22271
2024-02-23,23.950000762939453,24.299999237060547,22.75,23.100000381469727,23.100000381469727,18445
2024-02-26,23.100000381469727,23.75,21.950000762939453,22.649999618530273,22.649999618530273,23876
2024-02-27,22.899999618530273,23.100000381469727,21.950000762939453,22.0,22.0,23033
2024-02-28,22.0,22.399999618530273,20.899999618530273,21.950000762939453,21.950000762939453,27411
2024-02-29,22.299999237060547,22.649999618530273,21.5,22.5,22.5,3068
2024-03-01,22.850000381469727,23.600000381469727,22.0,23.100000381469727,23.100000381469727,37769
2024-03-04,24.100000381469727,24.5,23.0,23.149999618530273,23.149999618530273,39395
2024-03-05,23.0,23.149999618530273,22.0,22.049999237060547,22.049999237060547,5845
2024-03-06,22.850000381469727,22.850000381469727,20.950000762939453,21.0,21.0,91598
2024-03-07,21.100000381469727,22.049999237060547,21.100000381469727,22.049999237060547,22.049999237060547,13768
2024-03-11,23.100000381469727,23.149999618530273,22.350000381469727,23.149999618530273,23.149999618530273,68242
2024-03-12,23.149999618530273,24.049999237060547,22.0,22.0,22.0,62043
2024-03-13,22.0,22.950000762939453,20.899999618530273,22.100000381469727,22.100000381469727,104430
