Date,Open,High,Low,Close,Adj Close,Volume
2022-12-13,189.0458612444724,195.3295263252683,189.0458612444724,190.750732421875,190.750732421875,4828983
2022-12-14,192.2120248699841,198.44697553887028,190.94554633450238,197.86245727539062,197.86245727539062,8146578
2022-12-15,198.6418426175087,199.71348188103798,191.48139255217168,192.5043182373047,192.5043182373047,5394259
2022-12-16,190.45844683495244,193.23495699324258,184.66188838259995,185.2951202392578,185.2951202392578,3732999
2022-12-19,186.65903550928084,189.48424452001606,182.9083131549255,188.07164001464844,188.07164001464844,3498770
2022-12-20,188.0716296391503,188.94841449334027,181.30085920983004,183.9312286376953,183.9312286376953,2243367
2022-12-21,176.6733522979892,177.50142357952376,167.5644641440409,172.6790771484375,172.6790771484375,23969206
2022-12-22,174.3839398608118,176.47848961693273,170.73064503132554,171.75357055664062,171.75357055664062,3802897
2022-12-23,169.85387648928247,170.48710837426844,160.74498789573883,161.2808074951172,161.2808074951172,5259317
2022-12-26,160.74499358645204,172.77651874949603,145.1576002689779,171.41261291503906,171.41261291503906,6746754
2022-12-27,174.14040299536475,174.14040299536475,169.75644879408284,172.92263793945312,172.92263793945312,2294299
2022-12-28,173.4097424316406,173.94556202457287,169.6590201464109,170.4871063232422,170.4871063232422,1831043
2022-12-29,169.12321724481524,175.35816839726627,165.61604793075148,173.60458374023438,173.60458374023438,2635501
2022-12-30,174.87106360868344,177.3065937425091,172.8252123501514,175.7478485107422,175.7478485107422,2787207
2023-01-02,175.89399583391494,177.69627928135324,172.92264598616376,173.65330505371094,173.65330505371094,1840216
2023-01-03,173.8968583862417,176.23496146044218,172.87393271679267,174.3352508544922,174.3352508544922,1749309
2023-01-04,174.33525060897674,175.35817627698518,170.63324169229213,174.04298400878906,174.04298400878906,2148254
2023-01-05,174.87105470016158,175.26073355560365,171.36388554000118,173.26361083984375,173.26361083984375,1574435
2023-01-06,174.0916879722498,174.57879399056347,168.97707477995615,170.8767852783203,170.8767852783203,1685832
2023-01-09,171.753582747254,173.60457964612132,166.59025604870854,167.07736206054688,167.07736206054688,3727839
2023-01-10,167.66189919851865,168.2951310828131,160.35530884760055,161.3782196044922,161.3782196044922,3228354
2023-01-11,162.20631384281592,163.131812360151,159.67335644930185,161.91404724121094,161.91404724121094,3501079
2023-01-12,162.7421253891746,163.667623860565,159.77077567340868,161.3782196044922,161.3782196044922,2195788
2023-01-13,162.15758450804302,162.54727822741518,159.86819522607524,160.8424072265625,160.8424072265625,3244111
2023-01-16,161.76791347784228,163.22923154924953,159.52722279529195,161.08596801757812,161.08596801757812,3815362
2023-01-17,161.71919662212534,161.71919662212534,154.89971242721643,156.31231689453125,156.31231689453125,4666342
2023-01-18,156.36102989231776,156.702010046924,153.14612723922966,155.53294372558594,155.53294372558594,5163812
2023-01-19,155.48425271489066,157.1891238417412,154.12034689423228,155.38682556152344,155.38682556152344,2040868
2023-01-20,156.0687788339938,156.99427737601988,154.51004835934393,155.63038635253906,155.63038635253906,2032491
2023-01-23,156.16619739431476,156.21491097074937,153.09742046249215,154.315185546875,154.315185546875,1725353
2023-01-24,155.09454869190597,155.28938812043603,150.75930822960646,151.44125366210938,151.44125366210938,1879753
2023-01-25,150.95416908004304,151.00288266041238,147.59314014872567,148.56735229492188,148.56735229492188,3054483
2023-01-27,145.25501403564226,149.88252100026492,145.25501403564226,147.64183044433594,147.64183044433594,2425844
2023-01-30,147.057312807004,149.39543075481512,144.67049614666718,148.32379150390625,148.32379150390625,1948211
2023-01-31,149.1518591673483,155.3868098549068,147.98279290629796,154.51002502441406,154.51002502441406,2885522
2023-02-01,155.7765016981792,156.4097484533094,148.32378542116527,150.61318969726562,150.61318969726562,1716303
2023-02-02,150.9054347168925,155.67908249500306,149.5415438461727,152.41546630859375,152.41546630859375,2024539
2023-02-03,153.19484728970713,155.09455784424676,151.1002972951397,153.63323974609375,153.63323974609375,964594
2023-02-06,153.63323275927502,156.55586882266755,152.70773431225984,154.2664794921875,154.2664794921875,2256069
2023-02-07,154.80230005085787,156.0687787809725,152.80517709543173,155.24070739746094,155.24070739746094,1937832
2023-02-08,155.28938343783273,156.21489670970965,151.14898252891308,155.6790771484375,155.6790771484375,2375564
2023-02-09,155.38681651298876,156.36102852874416,152.3667533180287,153.19483947753906,153.19483947753906,1779573
2023-02-10,152.46418226954486,157.7249212707463,152.46418226954486,155.92263793945312,155.92263793945312,2905255
2023-02-13,152.95127876349736,152.95127876349736,129.66761870676444,131.4211883544922,131.4211883544922,27708041
