Date,Open,High,Low,Close,Adj Close,Volume
2022-08-12,11.100000381469727,11.100000381469727,11.100000381469727,11.100000381469727,11.100000381469727,0
2022-08-16,11.300000190734863,11.300000190734863,11.300000190734863,11.300000190734863,11.300000190734863,549
2022-08-17,11.300000190734863,11.300000190734863,11.300000190734863,11.300000190734863,11.300000190734863,0
2022-08-18,11.300000190734863,11.300000190734863,11.300000190734863,11.300000190734863,11.300000190734863,0
2022-08-19,11.300000190734863,11.300000190734863,11.300000190734863,11.300000190734863,11.300000190734863,0
2022-08-22,11.5,11.5,11.5,11.5,11.5,418
2022-08-23,11.5,11.5,11.5,11.5,11.5,0
2022-08-24,11.5,11.5,11.5,11.5,11.5,0
2022-08-25,11.5,11.5,11.5,11.5,11.5,0
2022-08-26,11.5,11.5,11.5,11.5,11.5,0
2022-08-29,11.699999809265137,11.699999809265137,11.699999809265137,11.699999809265137,11.699999809265137,498
2022-08-30,11.699999809265137,11.699999809265137,11.699999809265137,11.699999809265137,11.699999809265137,0
2022-09-01,11.899999618530273,11.899999618530273,11.899999618530273,11.899999618530273,11.899999618530273,478
2022-09-02,12.100000381469727,12.100000381469727,12.100000381469727,12.100000381469727,12.100000381469727,9195
2022-09-05,12.300000190734863,12.300000190734863,12.300000190734863,12.300000190734863,12.300000190734863,514
2022-09-06,12.5,12.5,12.5,12.5,12.5,114
2022-09-07,12.75,12.75,12.75,12.75,12.75,113
2022-09-08,13.0,13.0,13.0,13.0,13.0,120
2022-09-09,13.25,13.25,13.25,13.25,13.25,87
2022-09-12,13.5,13.5,13.5,13.5,13.5,276
2022-09-13,13.75,13.75,13.75,13.75,13.75,110
2022-09-14,14.0,14.0,14.0,14.0,14.0,973
2022-09-15,14.25,14.25,14.25,14.25,14.25,80
2022-09-16,14.5,14.5,14.5,14.5,14.5,554
2022-09-19,14.75,14.75,14.75,14.75,14.75,5795
2022-09-20,15.0,15.0,15.0,15.0,15.0,66
2022-09-21,15.300000190734863,15.300000190734863,15.300000190734863,15.300000190734863,15.300000190734863,178
2022-09-22,15.600000381469727,15.600000381469727,15.600000381469727,15.600000381469727,15.600000381469727,64
2022-09-23,15.899999618530273,15.899999618530273,15.899999618530273,15.899999618530273,15.899999618530273,285
2022-09-26,16.200000762939453,16.200000762939453,16.200000762939453,16.200000762939453,16.200000762939453,309
2022-09-27,16.5,16.5,16.5,16.5,16.5,169
2022-09-28,16.5,16.5,16.5,16.5,16.5,0
2022-09-29,16.799999237060547,16.799999237060547,16.799999237060547,16.799999237060547,16.799999237060547,10
2022-09-30,17.100000381469727,17.100000381469727,17.100000381469727,17.100000381469727,17.100000381469727,68
2022-10-03,17.399999618530273,17.399999618530273,17.399999618530273,17.399999618530273,17.399999618530273,290
2022-10-04,17.700000762939453,17.700000762939453,17.700000762939453,17.700000762939453,17.700000762939453,193
2022-10-06,18.049999237060547,18.049999237060547,18.049999237060547,18.049999237060547,18.049999237060547,269
2022-10-07,18.399999618530273,18.399999618530273,18.399999618530273,18.399999618530273,18.399999618530273,19
2022-10-10,18.75,18.75,18.75,18.75,18.75,175
2022-10-11,19.100000381469727,19.100000381469727,19.100000381469727,19.100000381469727,19.100000381469727,715
2022-10-12,19.450000762939453,19.450000762939453,19.450000762939453,19.450000762939453,19.450000762939453,345
2022-10-13,19.799999237060547,19.799999237060547,19.799999237060547,19.799999237060547,19.799999237060547,119
2022-10-14,20.149999618530273,20.149999618530273,20.149999618530273,20.149999618530273,20.149999618530273,169
2022-10-17,20.549999237060547,20.549999237060547,20.549999237060547,20.549999237060547,20.549999237060547,3893
2022-10-18,20.950000762939453,20.950000762939453,20.950000762939453,20.950000762939453,20.950000762939453,278
2022-10-19,20.950000762939453,20.950000762939453,20.950000762939453,20.950000762939453,20.950000762939453,0
2022-10-20,21.350000381469727,21.350000381469727,21.350000381469727,21.350000381469727,21.350000381469727,63
2022-10-21,21.75,21.75,21.75,21.75,21.75,2
2022-10-24,22.149999618530273,22.149999618530273,22.149999618530273,22.149999618530273,22.149999618530273,1
2022-10-25,22.549999237060547,22.549999237060547,22.549999237060547,22.549999237060547,22.549999237060547,234
2022-10-27,23.0,23.0,23.0,23.0,23.0,12614
2022-10-28,23.450000762939453,23.450000762939453,23.450000762939453,23.450000762939453,23.450000762939453,375
2022-10-31,23.899999618530273,23.899999618530273,23.899999618530273,23.899999618530273,23.899999618530273,1592
2022-11-01,24.350000381469727,24.350000381469727,24.350000381469727,24.350000381469727,24.350000381469727,257
2022-11-02,24.799999237060547,24.799999237060547,24.799999237060547,24.799999237060547,24.799999237060547,12
2022-11-03,25.25,25.25,25.25,25.25,25.25,173
2022-11-04,25.75,25.75,25.75,25.75,25.75,200
2022-11-07,26.25,26.25,26.25,26.25,26.25,253
2022-11-09,26.75,26.75,26.75,26.75,26.75,394
2022-11-10,27.25,27.25,27.25,27.25,27.25,910
2022-11-11,27.75,27.75,27.75,27.75,27.75,232
2022-11-14,28.299999237060547,28.299999237060547,28.299999237060547,28.299999237060547,28.299999237060547,458
